|2025-02-21 09:30:59  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-02-21 12:41:31  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:41:31  |   vcbCode 조회 :   |   V002   |
|2025-02-21 12:41:31  |   VCBChkController.List  |   조회된 데이터: 4건   |
|2025-02-21 12:41:31  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 12:41:31  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 12:41:31  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 12:41:31  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 12:41:32  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:41:32  |   vcbCode 조회 :   |   V001   |
|2025-02-21 12:41:32  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 12:41:40  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-02-21 12:43:15  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 12:43:15  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 12:43:15  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 12:43:15  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 12:43:16  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:43:16  |   vcbCode 조회 :   |   V001   |
|2025-02-21 12:43:16  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 12:43:17  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-02-21 12:44:56  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 12:44:56  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 12:44:56  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 12:44:56  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 12:44:57  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-02-21 12:45:02  |   DB(VCB_BASICINFO)  |   CreateVCBBasicInfoRepo 성공: VCB Serial_No: 3   |
|2025-02-21 12:45:03  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 12:45:03  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 12:45:03  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 12:45:03  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 12:45:07  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 12:45:07  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 12:45:07  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 12:45:07  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 12:45:08  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:45:08  |   vcbCode 조회 :   |   V001   |
|2025-02-21 12:45:08  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 12:45:09  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-02-21 12:45:10  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:45:10  |   vcbCode 조회 :   |   V001   |
|2025-02-21 12:45:10  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 12:45:11  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 12:45:11  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 12:45:11  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 12:45:11  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 12:45:12  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:45:12  |   vcbCode 조회 :   |   V001   |
|2025-02-21 12:45:12  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 12:45:17  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:45:17  |   vcbCode 조회 :   |   V001   |
|2025-02-21 12:45:17  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 12:45:17  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 12:45:17  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 12:45:17  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 12:45:17  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 12:45:18  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:45:18  |   vcbCode 조회 :   |   V001   |
|2025-02-21 12:45:18  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 12:45:20  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-02-21 12:47:13  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 12:47:13  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 12:47:13  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 12:47:13  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 12:47:14  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:47:14  |   vcbCode 조회 :   |   V001   |
|2025-02-21 12:47:14  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 12:47:16  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-02-21 12:47:27  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:47:27  |   vcbCode 조회 :   |      |
|2025-02-21 12:47:27  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 12:47:33  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-02-21 12:47:33  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-02-21 12:48:50  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 12:48:50  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 12:48:50  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 12:48:50  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 12:48:51  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:48:51  |   vcbCode 조회 :   |   V002   |
|2025-02-21 12:48:51  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 12:49:21  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 12:49:21  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 12:49:21  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 12:49:21  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 12:49:22  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:49:22  |   vcbCode 조회 :   |   V002   |
|2025-02-21 12:49:22  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 12:49:23  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-02-21 12:49:34  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-02-21 12:49:34  |   VCBChkController.List  |   조회된 데이터: 2건   |
|2025-02-21 12:49:44  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 12:49:44  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 12:49:44  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 12:49:44  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 12:49:45  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 12:49:45  |   vcbCode 조회 :   |   V003   |
|2025-02-21 12:49:45  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 13:36:20  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 13:36:20  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 13:36:20  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 13:36:20  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 13:36:29  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-02-21 13:36:29  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-02-21 13:36:29  |   DB(INTERFACETR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-02-21 13:36:29  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-02-21 13:49:03  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 13:49:03  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 13:49:03  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 13:49:03  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 13:49:05  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 13:49:05  |   vcbCode 조회 :   |   V001   |
|2025-02-21 13:49:05  |   VCBChkController.List  |   조회된 데이터: 1건   |
|2025-02-21 13:49:06  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-02-21 13:49:06  |   vcbBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.VCBBasicInfo]   |
|2025-02-21 13:49:06  |   DB(VCB_BASICINFO  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-02-21 13:49:06  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-02-21 13:49:07  |   VCBChkController.List  |   GetVCBChkListData 실행   |
|2025-02-21 13:49:07  |   vcbCode 조회 :   |   V003   |
|2025-02-21 13:49:07  |   VCBChkController.List  |   조회된 데이터: 0건   |
|2025-02-21 13:49:08  |   DB(COMPANY)  |   업체 목록을 성공적으로 가져왔습니다.   |
|2025-02-21 13:49:17  |   TotalVCBChkController.List  |   GetTotalVCBChkListData 실행   |
|2025-02-21 13:49:17  |   VCBChkController.List  |   조회된 데이터: 3건   |
