|2025-07-11 09:21:27  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:21:27  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-11 09:23:41  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-11 09:23:41  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:23:41  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:23:41  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-11 09:23:42  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-07-11 09:23:42  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:23:42  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:23:42  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-07-11 09:23:43  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-07-11 09:23:43  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:23:43  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:23:43  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-07-11 09:23:51  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-07-11 09:23:51  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:23:51  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:23:51  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-07-11 09:23:53  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-07-11 09:23:53  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:23:53  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:23:53  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-07-11 09:27:40  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:27:40  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:27:41  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:27:41  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:27:41  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:27:41  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:27:42  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:27:42  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:27:46  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-11 09:27:46  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:27:46  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:27:46  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-11 09:27:47  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-07-11 09:27:47  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:27:47  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:27:47  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-07-11 09:28:18  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:28:18  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:28:19  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-11 09:28:19  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:28:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:28:19  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-11 09:28:19  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:28:19  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:28:20  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-07-11 09:28:20  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:28:20  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:28:20  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-07-11 09:32:32  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-11 09:32:32  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:32:32  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:32:32  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-11 09:32:33  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:32:33  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:32:34  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-07-11 09:32:34  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:32:34  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:32:34  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-07-11 09:32:35  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:32:35  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:32:40  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:32:40  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:32:40  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:32:40  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:38:28  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-11 09:38:28  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:38:28  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:38:28  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-11 09:38:29  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-07-11 09:38:29  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:38:29  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:38:29  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-07-11 09:44:00  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-11 09:44:00  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:44:00  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:44:00  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-11 09:44:02  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-07-11 09:44:02  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:44:02  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:44:02  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-07-11 09:46:05  |   VCBBasicController.List  |   GetVCBListData 실행   |
|2025-07-11 09:46:05  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:46:05  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:46:05  |   VCBBasicController.List  |   VCB 데이터 로드 성공   |
|2025-07-11 09:46:07  |   ITRBasicController.List  |   GetITRListData 실행   |
|2025-07-11 09:46:07  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:46:07  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:46:07  |   ITRBasicController.List  |   ITR 데이터 로드 성공   |
|2025-07-11 09:48:38  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:48:38  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:48:39  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:48:39  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 09:48:43  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 09:48:43  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 09:48:44  |   InterfaceTrBasicInfo Data  |   System.Collections.Generic.List`1[AMS_MVC.Models.ITRBasicInfo]   |
|2025-07-11 09:48:44  |   DB(ITR_BASICINFO  |   GetAllInterfaceTrBasicInfoRepo 동작 성공   |
|2025-07-11 13:42:36  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 13:42:36  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 13:42:37  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 13:42:37  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 13:42:42  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 13:42:42  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 13:42:43  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 13:42:43  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 14:18:11  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 14:18:11  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 14:18:12  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 14:18:12  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 16:27:20  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 16:27:20  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
|2025-07-11 16:27:21  |   vcbBasicInfo Data  |   총 5 건 조회됨   |
|2025-07-11 16:27:21  |   DB(VCB_BASICINFO)  |   GetAllVCBBasicInfoRepo 동작 성공   |
